Sno,Party Name,Party Account no,Party Bank Name,Party Bank Branch,Party Bank Ifsc Code,Party Amount
906,"Sri Anantha Lakshmi Spinning Mills  (P) Ltd., N.H.5, Boyapalem (V), Edlapadu (M), Guntur District",409005010568012,UNION BANK OF INDIA,LAXMIPURAM. GUNTUR,UBIN05410901,1402538
907,"Veera Hanuman Granites, S.No. 239 & 240, Budawada (V), Chimakurthy (M), Prakasam District",036002000002617,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,37920
908,"Medhya Sree Aqua Tech, Sy.No.895, Kovuru (V&M), SPSR Nellore dist.",33739405493,STATE BANK OF INDIA,KOVVUR,SBIN0000798,66620
909,"Reshma Granites, Sy.No. 57/E, Yanamadala (V), Yaddanapudi (M), Prakasam District",015013100000539,ANDHRA BANK,GUNTUR,ANDB0000150,8000
910,"Lakshmi Narasimha Granites, S.No. 162/6D&160/3A, Budawada (V), Chimakurthy (M), Prakasam District",233902000000153,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,18970
911,"Kamakshi Granites, Sy.No. 163/2, 163/1, Jonnathali (V), Martur (P&M), Prakasam District",36403070001829,SYNDICATE BANK,ONGOLE,SYNB0003640,31480
912,"KKK Granites, Sy.No. 717/5, Nagarajupalli Road, Martur (V&M), Prakasam District",32542747470,STATE BANK OF INDIA,MARTUR,SBIN0003176,41650
913,"Venkateswara Granites and Marbles, Sy. No. 517/A, 518, P.No. 90 & 91, APIIC Indl. Park, Gooty, Ananthapur",31672210003700,SYNDICATE BANK,ANANTAPURAM,SYNB0003167,123540
914,"Sree Kumar Agro Oils Pvt.Ltd.RS.No.117, Jakkaram (V), Kalla (M), West Godavari Dist.",765231948,INDIAN BANK,BHIMAVARAM,IDIB000B021,2637060
915,"Manikanta Granites, S.No. 230/1G, Budawada (V), Chimakurthy (M), Prakasam District",036002000003255,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,42370
916,"Vishnu Granites & Exports, S.No. 92/2A, Budawada (V), Chimakurthy (M), Prakasam District",233902000000050,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,86690
917,"Sree Granites, S.No. 160/3B, Budawada (V), Chimakurthy (M), Prakasam District",2536261010182,CANARA BANK,ONGOLE,CNRB0002536,46750
918,"Sri Sai Balaji Granites & Exports, S.No. 160/3A, 3B, 4A, 4B, 4C & 303/1, Budawada (V), Chimakurthy (M), Prakasam District",233902000000239,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,46130
919,"Rainbow Granites & Exports, S.No. 160/3B, Budawada (V), Chimakurthy (M), Prakasam District",2339020000232,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,43340
920,"Sri Venkata Sai Siva Ganga Granites, S.No. 156/3, R.L. Puram (V), Chimakurthy (M), Prakasam District",233902000000236,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,33270
921,"Lakshmi Granites & Exports, S.No. 153/2B, Budawada (V), Chimakurthy (M), Prakasam District",233902000000149,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,48140
922,"Sreeram Exports, S.No. 160/3B, Budawada (V), Chimakurthy (M), Prakasam District",36441400000045,SYNDICATE BANK,ONGOLE,SYNB0003644,41550
923,"Sai Balaji Ice Factory, RS.No.977/1, Ganapavaram Road, Unguturu (M), West Godavari Dist.",32228387708,STATE BANK OF INDIA,NARAYANAPURAM,SBIN0004718,162160
924,"Mahalakshmi Milk Centre, Sy.No.107/11,7,1 & 6, Payalakunta (V), B. Kondur (M), YSR District, kadapa",62183665828,STATE BANK OPF HYDERBAD,VIJAYAWADA,SBHY0020343,177760
925,"Natural Stone Exports, S.No. 238, 239, Budawada (V), Chimakurthy (M), Prakasam District",36673070004484,SYNDICATE BANK ,MARKAPURAM,SYNB0003667,52260
926,"Vamana Granites, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",62280533457,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,14020
927,"Uma Exports, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",62279607878,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,29260
928,"Arunodaya Granites, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",62280177850,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,13980
929,"Rohini Exports, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",62279494738,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,28990
930,"Srikar Granites, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",62280274865,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,18660
931,"S.V. Exports, S.No. 114/4, Yeluru (V), Podili (M), Prakasam District",233902000000238,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,23780
932,"SLNS Granites, S.No. 311/1B, Budawada (V), Chimakurthy (M), Prakasam District",233903261200029,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,20290
933,"Sri Sapthagiri Exports, S.No. 239, 240, Budawada (V), Chimakurthy (M), Prakasam District",32801949892,STATE BANK OF INDIA,CHIMAKURTHY,SBIN0011116,56390
934,"Seetharama Exports, S.No. 598/1B, Pernamitta (V), S.N.Padu (M), Prakasam District",027505401120005,CORPORATION BANK,ONGOLE,CORP0000275,26680
935,"Jagati Exports, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",62279493144,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,29110
936,"ASS Exports, S.No. 114/4, Yeluru (V), Podili (M), Prakasam District",233902000000237,INDIAN OVER SEAS BANK,CHIMAKURTHY,IOBA0002339,97340
937,"Praneeth Granites, S.No. 240, Budawada (V), Chimakurthy (M), Prakasam District",240102000000089,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,48750
938,"Sri Lakshmi Srinivasa Granites, S.No. 114/4, Yeluru (V), Podili (M), Prakasam District",32891394423,STATE BANK OF INDIA,"SME BRANCH, ONGOLE",SBIN0004246,33930
939,"Praveena Granites, S.No. 164/1A, Budawada (V), Chimakurthy (M), Prakasam District",7602000100214901,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,88340
940,"R.S. Exports, S.No. 240, Budawada (V), Chimakurthy (M), Prakasam District",036003261200034,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,96280
941,"Sri Souris Sai Granites, S.No. 428, Chimakurthy (M), Prakasam District",22740210000922,UCO BANK,ONGOLE,UCBA0002274,73810
942,"Vijayalakshmi Enterprises, RS.No.32/2, Pedamiram (V), Kalla (M), West Godavari Dist.",012202000009999,INDIAN OVERSEAS BANK,ELURU,IOBA0000122,664590
943,"Sri Satya Sai Krishna  Ice Factory, RS.No.977/2, Ganapavaram road, Unguturu (M),  West Godavari Dist.",30947710035,STATE BANK OF INDIA,NARAYANAPURAM,SBIN0004718,742360
944,"Srinivasa Ice Factory, RS.No.213/1, Madiwada, Akiveedu mandal,West Godavari Dist.",30989331853,STATE BANK OF INDIA,AKIVEEDU,SBIN0001440,1234000
945,"Salia Ice & Cold Storage, N.R.P.Agraharam, Undi mandal,West Godavari Dist.",783882014,INDIAN BANK,BHIMAVARAM,IDIB000B021,2582310
946,"Sri Venkata Lakshmi Durga Ice & Cold Storage, Unguturu (V&M), West Godavari Dist.",30834779095,STATE BANK OF INDIA,GANAPAVARAM,SBIN0002718,2592930
947,"Vikram Polymers, Koppavaram Road, Anaparthi (V&M), East Godavari District",011713100000131,ANDHRA BANK,RAJAHMUNDRY,ANDB0000117,28720
948,"Sreekanth Granites, Sy. No. 1258-B2, Chukkalur Road, Venkatreddypalli (GP), Tadipatri (M), Ananthapur",055213100050668,ANDHRA BANK,TADIPATRI,ANDB0000552,64100
949,"Siddartha Plastics, R.S.No. 765/5, Koppavaram Road, Anaparthi (V&M), East Godavari  District",011713100000122,ANDHRA BANK,RAJAHMUNDRY,1NDB0000117,15770
950,"NSL Textiles Limited, S.No. 371 to 382, Kunchalavaripalem (V), Cherukupalli (M), Guntur District",2636201000173,CANARA BANK,"PRIME CORPORATE BRANCH, BANGLORE",CNRB0002636,14079880
951,"NSL Textiles (Edlapadu) Limited (Mega Project), D.No. 370, 371 & 383, Edlapadu (V) & Mandal, Guntur District",10949488187,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,6219910
952,"NSL Textiles (Edlapadu) Limited (Existing), D.No. 370, 371 & 383, Edlapadu (V) & Mandal, Guntur District",2636201000173,CANARA BANK,"PRIME CORPORATE BRANCH, BANGLORE",CNRB0002636,41415530
953,"Nikhitha Granites, Sy. No. 46-B, Chukkalur Road, Gannevaripally (GP), Tadipatriu (M), Anantapur",31641010000544,SYNDICATE BANK,"OLD TOWN, ANANTHAPURAM",SYND0003164,26200
954,"Gangotri Industries, Plot No. C-7, Sy. No. 522, Erramareddipalem (V), Renigunta (V), Chittoor Dist.",31711010002530,sydicate bank apsfc,tirupathi,synb0003171,73660
955,"Sri Narasimha Granites, Sy. No. 1258-A/2, B2, Chukkalur Road, Venkatreddypalli (Gp), Tadipatri (M), Anantapuram Dist.",31217910000736,SYNDICATE BANK,TADIPATRI,SYNB0003121,68120
956,"SK Industry, RS.No.313/2, Ganapavaram Road, Narayanapuram (V), Unguturu (M), West Godavari Dist.",124150310875030,TAMILNADU MERCANTILE BANK LTD,TADEPALLIGUDEM,TMBL0000124,286110
957,"Siva Sankara Paper Mills (EXPN), Unguturu (V&M), West Godavari Dist.",055013100003712,ANDHRA BANK,TADEPALLIGUDEM,ANDB0000550,409300
958,"Lakshmi Samanvitha Ice & Cold Storage, RS.No.40/1B, Chebrolu (V),Unguturu (M), West Godavari Dist.",00000003146403231,CENTRAL BANK OF INDIA,CHINANINDRAKOLANU,CBIN0283812,302550
959,"Arnav Polymers Pvt.Ltd., RS.No.64, Unguturu (V&M), West Godavari Dist.",191102000050777,INDIAN OVERSEAS BANK,TADEPALLIGUDEM,IOBA0001911,159640
960,"Rudra Techno Feeds, RS.No.76, Nellamadu (V0, Unguturu (M), West Godavari Dist.",037500401100002,CORPORATION BANK,BHIMAVARAM,CORP0000375,825650
961,"Tirumala Ice Factory, RS.No.855/1, Unguturu (V&M),  West Godavari Dist.",452001010031092,UNION BANK OF INDIA,UNGUTURU,UBIN0545201,120700
962,"Shivam Granites, Sy. No. 973/C, Diguvamasapalli (V), Chittoor",239001001984283,city union bank ltd ,chittoor,ciub0000239,83933
963,"Kallam Brothers Cottons (P) Limited, D.No. 160/B, Dhulipalla (V), Sattenapalli (M), Guntur District",62011368324,STATE BANK OF HYDERABAD,GUNTUR,SBHY0020541,15309000
964,"Sri Lakshmi Godavari Spinning Mills (P) Ltd., S.No. 113, Chebrole (V) & (M), Guntur District",105113046000999,ANDHRA BANK,"SME BRANCH, VISAKHAPATNAM",ANDB0001051,10775340
965,"Sri Vaishnavi Spintex (India) Pvt.Ltd., Kolanapalli, Kolanapalle (V), Kalla (M), West Godavari Dist.",36201010000375,SYNDICATE BANK,ELURU,SYNB0003620,1678410
966,"P V R Spinning And Weaving Limited, Rs.No.110/2, 108/2,3,4, Kondayapalem road, West Godavari Dist.",30244117474,STATE BANK OF INDIA,"IFB RAJBHAVAN BRANCH, HYDERABAD",SBIN0009103,4868840
967,"Surya Rubber Industries, R.S.No. 1904/4, Srikrishnapatnam (V), Rajanagaram (M), East Godavari District",1408135000002103,THE KARUR VYSYA BANK ,RAJAHMUNDRY,KVBL0001408,39920
968,"Sai Mani Rubber Industries, Plot No.51, IDA, Kadapa, YSR District",31901250000501,SYNDICATE BANK,KADAPA,SYNB0003190,2287390
969,"Arjuna Solvent Extraction Private Limited, D.No. 101/B,C,D1,G1, E2A, G3A, 103/H, 103/1, Dokiparru (V), Medikonduru (M), Guntur District",30367282803,STATE BANK OF INDIA,GUNTUR,SBIN0000844,5288980
970,"Krishna Sudha Granites, Sy.No. 153/2A, Budawada (V), Chimakurthy (M), Prakasam District",62187561799,STATE BANK OF HYDERABAD,GUNTUR,SBHY0020171,338960
971,"Arnav Fisheries Pvt.Ltd.RS.No.643, Unguturu (V&M), West Godavari Dist",191102000000777,INDIAN OVERSEAS BANK,TADEPALLIGUDEM,IOBA0001911,269200
972,"Sri Vijaya Durga Ice Factory, Plot No. 33, Industrial Park, Sarpavaram (V), Kakinada Rural (M), East Godavari",959794208,INDIAN BANK,"BHASKAR NAGAR BRANCH, KAKINADA",IDIB000JO34,157910
973,"Seelam Plastics, D.No. C-14-1182-B, Krishnanagar (V), Tadepalli (M), Guntur District",1441135000002298,karur vysya bank ,vijayawada ,kvbl0001441,26720
974,"Sri Ranga Sai Hanuman Granites, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",62279707317,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,16270
975,"Dheeraj Granites, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",62274855612,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,17730
976,"S.S. Granites, S.No. 115/211B, Yeluru (V), Podili (M), Prakasam District",62280477945,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,32720
977,"Maruthi Granite Industry, S.No. 237, Marrichetlapalem, Budawada (V), Chimakurthy (M), Prakasam District",7607000700277001,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,74520
978,"Sri Lakshmi Srinivasa Granites, S.No. 114/4, Yeluru (V), Podili (M), Prakasam District",32891394423,STATE BANK OF INDIA,ONGOLE,SBIN0004246,70130
979,"S.S. Exports, S.No. 77/1, 75/4, 76/2, Budawada (V), Chimakurthy (M), Prakasam District",30385208167,STATE BANK OF INDIA,"SME BRANCH, ONGOLE",SBIN0004246,136190
980,"Karthikeya Granites, S.No. 227, Gangavaram (V), S.N.Padu (M), Prakasam District",31749784914,STATE BANK OF INDIA,ONGOLE,SBIN0012919,43040
981,"Sree Lakshmi Deepthi Granites, Sy. No. 3/A, Chukkalur Road, Chinnapolamada (Gp), Tadipatri (M), Anantapur",055230100062441,ANDHRA BANK,TADIPATRI,ANDB0000552,21119
982,"Venkata Sreenivasa Granites, Sy. No. 23/2B, Chukkalur Road, Chinnapolamada (GP), Tadipatri (M), Ananthapur",31706041355,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,26400
983,"Sujitha Granites, Sy. No. 3/C-2, Chukkalur Road, Chinnapolamada (GP), Tadipatri (M), Anantapur",32407277883,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,42420
984,"Ghananath Granites, Sy. No. 3-C, Chukkalur Road, Chinnapolamada (GP), Tadipatri (M), Ananthapur",32599208103,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,54926
985,"Aman Granites, Sy. No. 23-1 & 24-1, Chukkalur Road, Chinnapolamada (Gp), Tadipatri (M), Ananthapur",055211100001200,ANDHRA BANK,TADIPATRI,ANDB0000552,69750
986,"Rithvik Granites, Sy. No. 72-A, Pappur Road, Terannapalli (GP), Tadipatri (M), Anantapur",31217910000796,SYNDICATE BANK,TADIPATRI,SYNB0003121,20880
987,"Vajradeep Granites, Sy. No. 756, Nandyal Road, Tadipatri (M), Anantapur Dist.",7602000100224601,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,51900
988,"Peram Granites, Sy. No. 777, Nandyal Road, Sajjaladinne (GP), Tadipatri (M), Anantapur",31885087756,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,81320
989,"Ram Granites, Sy. No. 263, Chukkalur Road, Chukkalur (GP), Tadipayri (M), Anantapur",055211100001167,ANDHRA BANK,TADIPATRI,ANDB0000552,61140
990,"Reliable Packagings, Plot No.140B, 141A, 158B, 159A, IDA., Kondapalli, Ibrahimpatnam (M), Krishna District",31383233370,STATE BANK OF INDIA,VIJAYAWADA,SBIN0005947,59210
991,"National Granites, Sy. No. 22-6, Chukkalur Road, Chinnapolamada (GP), Tadipatri (M), Anantapur",312112500000484,SYNDICATE BANK,TADIPATRI,SYNB0003121,112247
992,"Brahmas Agro Industries Private Limited, Lohiya Puram, Jandrapet, Chirala, Prakasam District",62115947360,STATE BANK OF HYDERABAD,CHIRALA BRANCH,SBHY0020761,5982600
993,"Lashmi Samanvitha Polymers, Rs.No.40/1B1, Dubacherla road, Chebrolu (V) Unguturu (M), West Godavari Dist.",3070294495,CENTRAL BANK OF INDIA,CHINANINDRAKOLANU,CBIN0283812,210320
994,"Sri Raja Rajeswari Granites, Sy. No. 112B to21, Peddakalava (V), G.D. Nellore (M), Chittoor",003401601000339,corporate,chittoor,corp0000034,126360
995,"N.S.L. Textiles Limited, Inkollu (Village & Mandal), Prakasam District",10949488187,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,22763250
996,"Jagapathy Granites, Sy. No. 858/5 to 8, Diguvamasapally (V), Chittoor (M), Chittoor Dist",940279141,Indian bank,kongareddypalli,idib000c065,169840
997,"NCL Industries Ltd.,(Exp), Kadimpothavaram, Pinapaka (post), G.Konduru (M), Krishna District",62303540157,STATE BANK OF HYDERABAD,PUNJAGUTTA,SBHY0020703,1779910
998,"Balaji Aqua Fees, RS.No.76/4B, Chivatam (V), Undrajavaram (M), West Godavari Dist.",3109646723,CENTRAL BANK OF INDIA,TANUKU,CBIN0280828,52280
999,"Sri Gamini Ice  Factory, Pedamiram, Kalla mandal,  West Godavari Dist.",30953918321,STATE BANK OF INDIA,BHIMAVARAM,SBIN0006556,610970
1000,"Mohana Cotton Ginning (P) Limited, D.No. 27/5,6, Garapadu (V), Vatticherukuru (M), Guntur District",32203436245,STATE BANK OF INDIA,GUNTUR,SBIN0000844,355110
1001,"Lakshmi Furals Pvt.ltd.,RS.No.752/1, Avapadu (V), Nallajerla (M), West Godavari Dist.",055013100010943,ANDHRA BANK,TADEPALLIGUDEM,ANDB0000550,144590
1002,"Sri Sai Prabha Granites, S.No. 141/1A, Budawada (V), Chimakurthy (M), Prakasam District",036002000002279,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,98000
1003,"Ascent Industries Pvt Ltd, D.No. 1-120a, Gangavaram (V), K. Gangavaram (M), East Godavaro District",061030100002829,ANDHRA BANK,UNDRAJAVARAM,ANDB0000610,4716310
1004,"Symbiosis Animal Feeds, R.S.No. 70/A1, Peddapuram (M), East Godavari District",62231140932,STATE BANK OF HYDERABAD,SAMALKOT,SBHY0021046,154580
1005,"Supriya Spinning Mills(P) Ltd., Vunnava Road, Boyapalem (V), Edlapadu (M), Guntur District",605261010416,CANARA BANK,GUNTUR,CNRB0000605,5953500
1006,"Vijayalakshmi Rubber Industry, RS.No.441/2, Undi (V&M),West Godavari Dist.",30639684583,STATE BANK OF INDIA,BHIMAVARAM,SBIN0000818,171480
1007,"Varalakshmi Ice Factory, F.no.6, Industrial Estate, Vatluru (V), Pedavegi (m) West Godavari Dist.",154703261100002,INDIAN OVERSEAS BANK,ELURU,IOBA0001547,230870
1008,"K A R R Ice & Cold Storage, Plot No.66, Industrial Park, Rampur (V), Dharmasagar (M), West Godavari Dist.",6096624446,INDIAN BANK,ELURU,IDIB000E006,91530
1009,"Ravali Spinners Pvt.Ltd.(1st Expansion), Khandavallli (V), Peravali (M), West Godavari Dist.",30141265861,STATE BANK OF INDIA,"MAIN BRANCH, TANUKU",SBIN000925,3600610
1010,"Aryan Ice Factory, RS.No.80/1, Chebrolu Kandrika (V), Unguturu (M), West Godavari Dist.",002602000002547,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0000026,120500
1011,"Sri Dhanalashmi Ice &Cold Storage, Chebrolu (V), Unguturu (M), West Godavari Dist.",012202000001463,INDIAN OVERSEAS BANK,ELURU,IOBA0000122,351030
1012,"Sree Roller Flour Mills, No.480-1-1A, Kodurupadu (V), SPSR Nellre Dist.",62259512560,STATE BANK OF HYDERABAD,NELLORE,SBHY0020553,42390
1013,"Nexus Feeds Limited, RS.No.231/2, Seesali (V), Kalla (M), West Godavari Dist.",31977516014,STATE BANK OF INDIA,BHIMAVARAM,SBIN0000819,1856970
1014,"Intron Life Sciences, Plot No. 368 & 375, Industrial Growth Centre, Gundlapalli (V), Maddipadu Mandal, Prakasam District",34621250000811,SYNDICATE BANK,"DARGAMITTA BRANCH,NELLORE",SYNB0003462,164550
1015,"Vibhaas Polymers Pvt.Ltd.D.No.1-1, Dommeru (V), Kovvur (M), West Godavari Dist.",088400401130001,CORPORATION BANK,TANUKU,CORP0000884,418340
1016,"Sree Siddi Vinayaka Granites, Sy. No. 25 & 26, Gannevaripalli (GP), Tadipatri (M), Anantapuram",055213100050835,ANDHRA BANK,TADIPATRI,ANDB0000552,63030
1017,"Sree Venkata Ganesh Granites, Sy. No. 279 & 280, Chukkalur (Gp), Tadipatri (M), Anantapur District",31213070004093,SYNDICATE BANK,TADIPATRI,SYNB0003121,40550
1018,"Star Granites, Sy. No. 24/1, Chukkalur Road, Chinnapolamada (Gp), Tadipatri (M), Anantapur",31217910000558,SYNDICATE BANK,TADIPATRI,SYNB0003121,60068
1019,"Sree Vidya Granites, Sy. No. 1249-B, Chukkalur Road, Venkatreddypalli (GP), Tadipatri (M), Anantapur",32475488352,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,74700
1020,"S.V. Granites, Sy. No. 56/11, Sakamuri Kandriga (V), Ramachandrapuram (M), Chittoor",34371528582,State Bank of India,Tirupathi,SBIN0010106,45890
1021,"Venkateswara Lova Prasad Exports, S.No. 417/3&4, Tetagunta (V), Tuni (M), East Godavari District",31852155998,STATE BANK OF INDIA,KAKINADA,SBIN0004248,63610
1022,"Sri Venkata Sai Lakshmi Ganapathy Textiles, Plot N O. 46/8, Industrial Eastate, Samalkot , East Godavari District",030313100000201,ANDHRA BANK,KAKINADA,ANDB0000303,82280
1023,"Sri Venkateswara Ice Factory, Plot No. 40, Industrial Park, Sarpavaram (V), Kakinada Rural (M), East Godavari",260403261200013,INDIAN OVERSEAS BANK,"SME BRANCH, KAKINADA",IOBA0002604,186020
1024,"Hanuman Exports, S.No. 578/A3, B5, Murikipudi (V), Chilakaluripeta (M), Guntur District",32761010000076,Syndicate Bank,Brudavan gardens,syndb0003276,52170
1025,"Sri Lakshmi Ganapathi Granites, S.No. 578/A3, A4, Murikipudi (V), Chilakaluripeta (M), Guntur District",32761010000076,Syndicate Bank,Brudavan gardens,syndb0003276,50150
1026,"Maheswari Exports, S.No. 278/1A, 1A2, A1E., A2A., A2C., Chantalapalem (V), Narasaraopet (M), Guntur District",36987910000083,Syndicate Bank,santamaguluru ,synb0003698,100580
1027,"Sri Lakshmi Venkateswara Granites, S.No. 97/E, Kotappakonda Road, Maddirala (V), Chilakaluripeta (M), Guntur District",3206088233,CENTRAL BANK OF INDIA,Naaz centre,cbin02808345,103070
1028,"Hema Sai Granites, S.No. 219/C, Kotappakonda Road, Pothavaram (V), Chilakaluripeta (M), Guntur District",015030100017104,ANDHRA BANK,"KOTHAPETA, GUNTUR",ANDB0000150,47440
1029,"Vara Lakshmi Cold Storage Private Limited, D.No. 693/3, Ankireddy palem (V), Guntur (M), Guntur District",74701100100026,Tamilnad Merchantile Bank,Guntu ,TMBL0000074,758785
1030,"Vathsalya Cold Storage Private Limited, D.No. 2-27, Ankireddy Palem (V), Guntur (M), Guntur District",30931179984,state bank of india,commercial br,sbin0000844,290180
1031,"Saaketh Ginning Mills Pvt, Ltd., S.No.55/1,2,3,4A,56&54/3,4, Kummariguntla (V), A.Konduru (M), Krishna District",116600401110010,CORPORATION BANK,BALANAGAR ,CORP0001166,216780
1032,"Sree Ravishankar Industries, R.S.No. 417/3&4, Tatagunda (V), Tuni (M), East Godavasri District",32157108758,STATE BANK OF INDIA,"LABBIPETA, VIJAYAWADA",SBIN0003055,12950
1033,"Suryamitra Exim Pvt.Ltd.(Unit-II), RS.No.130, Yenamaduru (V), Bheemavaram (M), West Godavari Dist.",133102000002356,IDBI BANK,"BASHEER BAGH BRANCH, HYDERABAD",IBKL0000002,509020
1034,"Madhuri Granites, Sy. No. 544, Chukkalur Road, Tadipatri (M), Anantapuram Dist.",31213070003482,SYNDICATE BANK,TADIPATRI,SYNB0003121,65482
1035,"Shine Mediplast Pvt Ltd, Plot N O. 11-B, Induistrial Park, Sarpavaram (V), Kakinada Rural (M), East Godavari District",31692321742,STATE BANK OF INDIA,KAKINADA,SBIN0004248,26180
1036,"Bhagwati Fats & Edible Oils Pvt Ltd., Plot No.  5A/6, IDA, Vakalapudi (V), Near Light House, Kakinada Rural (M), East Godavari District",020530100013117,ANDHRA BANK,"SULTHAN BAZAR, HYDERABAD",ANDB0000205,411430
1037,"Emami Biotech Limited, Sy.No.501 to 510 Krishnapatnam Port Zero Point, Pantapalem (V), Muthukuru (M), SPSR Nellore dist.",50028938421,ALLAHABAD BANK,KOLKATA,ALLA0211501,8748810
1038,"Sri Chakra Oils & Extractions Pvt. Ltd., Peramachandrapuram, Anaparthi Mandal, East Godavari District",001413100000016,ANDHRA BANK,ANAPARTHI,ANDB0000014,3068620
1039,"Sri Chakra Oils & Extractions Pvt. Ltd.,Refinery Division), Sy.No. 8-1b, Anaparthi To Rajanagaram Road, Peera Ramachandrapuram, Anaparthi (M), East Godavari District",001411100000724,ANDHRA BANK,ANAPARTHI,ANDB0000014,497210
1040,"Supriya Spinning Mills(P) Ltd., Vunnava Road, Boyapalem (V), Edlapadu (M), Guntur District",605261010416,CANARA BANK,GUNTUR,CNRB0000605,5953500
1041,"Supriya Spinning Mills(P) Ltd (Expansion), Vunnava Road, Boyapalem (V), Edlapadu (M), Guntur District",605261010416,CANARA BANK,GUNTUR,CNRB0000605,4324580
1042,"Viswa Teja Spinning Mills Limited (Expansion-2), D.No. 219, Boyapalem (V), Edlapadu (M), Guntur District",109494488245,STATE BANK OF INDIA,"COMMERCIAL BRANCH, KANNAVARI THOTA, GUNTUR",SBIN0013483,8971990
1043,"Thatavarthi Apparels Limited (Spinning Division), Kavuru (V), Chilakaluripeta (M), Guntur District",31730641727,STATE BANK OF INDIA,"IE BRANCH, GUNTUR",SBIN0006830,4397110
1044,"Bhavanam Spinning Mills Private Limited (2nd Expansion), Bhiminenivari Palem (V), Medikonduru (M), Guntur District",080120000059226,CITY UNION BANK LTD,PATNAM BAZAR GUNTUR,CIUB0000080,6929410
1045,"Vasantha Spinners Limited (Expansion-I), N.H.5, Thimmapuram (V), Edlapadu (M), Guntur District",62018415802,STATE BANK OF HYDERABAD,"KOTHAPET, GUNTUR",SBHY0020346,1682500
1046,"Ramya Spinning Mills (P) Ltd., (Expansion Project), S.No. 187/A, Cinema Hall Road, Ganapavaram (V), Nadendla (M), Guntur District",031413046101439,ANDHRA BANK,GUNTUR,ANDB00314,2261107
1047,"Sri Sesha Sai Spinning Mills (P) Ltd., Reddypalem Road, Chebrole (V), Chebrole (M), Guntur District",080120000064204,CITI UNION BANK LTD,"PATNAM BAZAR, GUNTUR",CIUB0000080,3862830
1048,"Pavan Cotton Products Private Limited (Expansion-1), Pulladigunta (V), Vatticherukur (M), Guntur District",20103102123,BANK OF MAHARASTRA,GUNTUR,MAHB0000411,2830980
1049,"Ranganayaka Spinning Mills (P) Limited, Boyapalem (V), Edlapadu (M), Guntur Disrict",30317571723,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,3471150
1050,"Idupulapadu Cotton Mills (P) Limited (Expansion-III), Ganapavaram (V), Nadendla (M), Guntur District",074700150490487,TAMILNAD MECHANTILE BANK LTD,GUNTUR,TMBL0000074,3153970
1051,"Sri Anantha Lakshmi Spinning Mills (P) Limited (Expansion-1), 59/1, N.H.5, Marripalame, Boyapalem (V), Edlapadu (M), Guntur District",409005010568012,UNION BANK OF INDIA,LAXMIPURAM. GUNTUR,UBIN05410901,5408760
